Price,Close,High,Low,Open,Volume
2020-04-09,12.297819137573242,12.471027694962588,12.211215271840345,12.38442382922969,40473210
2020-04-10,12.38442325592041,12.38442325592041,12.254516224449494,12.341120912096772,23315732
2020-04-13,12.817444801330566,13.077258033464169,12.471026883177931,12.514329226187447,94375364
2020-04-14,13.120559692382812,13.120559692382812,12.860747283364146,13.033955831351092,70873919
2020-04-15,13.077258110046387,13.163861970649087,12.904048736993984,13.120559627385987,76800916
2020-04-16,12.904048919677734,13.07725829518228,12.817445057848976,12.860747401725112,53398536
2020-04-17,13.033955574035645,13.380372663170592,12.990653231412903,13.163861775980378,102841345
2020-04-20,13.120559692382812,13.163862035860424,12.947351144395867,13.077258174828705,46983290
2020-04-21,12.817444801330566,13.293768922588253,12.817444801330566,13.077258033464169,74235734
2020-04-22,13.163862228393555,13.163862228393555,12.77414278324206,12.817445127353007,51801119
2020-04-23,13.683488845825195,13.856697398116951,13.337070915318156,13.380373259871975,157791012
2020-04-24,13.770092010498047,13.94330137992699,13.726790494064295,13.770092010498047,104062670
2020-04-27,13.986603736877441,14.116509945832302,13.77009283800365,13.986603736877441,121440284
2020-04-28,12.990653991699219,13.510280481736602,12.774143091837566,13.423675791422525,219150807
2020-04-29,13.250467300415039,13.423675855952297,13.16386260968464,13.16386260968464,96798319
2020-04-30,13.466979026794434,13.510281374813909,13.29377046064012,13.38037433075548,64768656
2020-05-04,13.293769836425781,13.380373702474621,13.03395658643215,13.077258932418347,47975074
2020-05-05,13.207164764404297,13.466978006921547,13.207164764404297,13.423675662181417,34096450
2020-05-06,13.250467300415039,13.380373510587097,13.20716495504984,13.20716495504984,34763487
2020-05-07,13.51028060913086,13.726791511034087,13.250467361662276,13.380373572434795,58025473
2020-05-08,13.553582191467285,13.726791574529917,13.423675980093861,13.726791574529917,39736136
2020-05-11,13.51028060913086,13.726791511034087,13.51028060913086,13.683489165468732,42257477
2020-05-12,13.38037395477295,13.553582516060178,13.293770087091119,13.423676301575648,40406407
2020-05-13,13.51028060913086,13.51028060913086,13.29376970722763,13.33707122686944,30545962
2020-05-14,13.293769836425781,13.466978394447016,13.16386279846719,13.380373702474621,31677085
2020-05-15,13.337071418762207,13.423676111138978,13.120560513743836,13.380373764950592,32116870
2020-05-18,13.077258110046387,13.337070517777988,13.077258110046387,13.337070517777988,41754666
2020-05-19,12.947351455688477,13.250467041396055,12.904049111169748,13.250467041396055,54397126
2020-05-20,12.860747337341309,13.12055974745042,12.860747337341309,13.12055974745042,59202595
2020-05-21,13.250467300415039,13.250467300415039,12.947351708782184,12.990654054147384,39817856
2020-05-22,13.077258110046387,13.163861970649087,13.033955766783286,13.120559627385987,33556829
2020-05-25,13.077258110046387,13.077258110046387,12.860747219654383,13.077258110046387,19221772
2020-05-26,13.163862228393555,13.207164572504503,13.077258366095178,13.120559884282608,23880256
2020-05-27,13.077258110046387,13.25046665717529,13.077258110046387,13.207164313912187,24006301
2020-05-28,13.293769836425781,13.337071356488424,13.120560452480992,13.16386279846719,45046009
2020-05-29,13.38037395477295,13.38037395477295,13.16386304668302,13.250467740288418,49643911
2020-06-01,13.553582191467285,13.683489228764259,13.423675980093861,13.510280671625177,45030896
2020-06-02,13.726791381835938,13.726791381835938,13.596884346362573,13.640186691520361,46869809
2020-06-03,14.0299072265625,14.0299072265625,13.813395496845372,13.856697842788797,64858876
2020-06-04,14.116510391235352,14.376324469189775,13.943302657779522,14.2897197765383,94715239
2020-06-05,14.289719581604004,14.289719581604004,14.02990715904095,14.116510198663903,49132614
2020-06-08,14.766042709350586,15.155762989827847,14.592834980575084,15.155762989827847,124131598
2020-06-09,14.592833518981934,14.85264591204636,14.333019474070596,14.766041230409247,82141619
2020-06-10,14.376323699951172,14.59283459407138,14.203114323916195,14.59283459407138,94791794
2020-06-11,13.899998664855957,14.289718932854433,13.770092459472139,14.246417415008834,92770897
2020-06-12,13.596883773803711,13.6834884604724,13.337070539721141,13.380372883055488,86040818
2020-06-15,13.337071418762207,13.423676111138978,13.250467552308994,13.380373764950592,81647335
2020-06-16,13.423676490783691,13.596885054512313,13.337071795957591,13.423676490783691,63149426
2020-06-17,13.250467300415039,13.466978201317495,13.12056026431944,13.423675855952297,71145221
2020-06-18,13.293769836425781,13.380373702474621,13.207165144453386,13.250467490439583,56787627
2020-06-19,13.337071418762207,13.51028080351575,13.337071418762207,13.337071418762207,57562916
2020-06-22,13.596883773803711,13.596883773803711,13.2937690223103,13.380372883055488,40713689
2020-06-23,13.38037395477295,13.640187209665578,13.38037395477295,13.640187209665578,57029420
2020-06-24,13.640186309814453,13.813394859675013,13.423675416007875,13.423675416007875,58563616
2020-06-29,13.466979026794434,13.683489940968222,13.423676678774957,13.466979026794434,40174467
2020-06-30,13.770092010498047,13.770092010498047,13.55358112463535,13.596883466992587,44717594
2020-07-01,13.943302154541016,14.029906844066774,13.81339512025238,13.856697465015259,41759557
2020-07-02,14.15981388092041,14.15981388092041,13.856698275768542,14.02990766495451,52315397
2020-07-03,14.246417999267578,14.289719518889012,14.15981330817762,14.246417999267578,51767884
2020-07-06,14.419626235961914,14.462929408951078,14.246418499546703,14.3763247148199,55080070
2020-07-07,14.376323699951172,14.722740800174098,14.289719011933684,14.636136112156608,80993675
2020-07-08,14.419626235961914,14.549532451235109,14.3763247148199,14.3763247148199,34987230
2020-07-09,14.246417999267578,14.50623042069036,14.246417999267578,14.419625729600403,40060369
2020-07-10,14.246417999267578,14.419625729600403,14.203114827799054,14.289719518889012,41687415
2020-07-13,14.766042709350586,14.766042709350586,14.419625599952507,14.46292877103169,106711949
2020-07-14,14.549530982971191,14.80934503914563,14.462927949426692,14.80934503914563,89089297
2020-07-15,14.553131103515625,15.007916450500488,14.553131103515625,14.96243860974937,93486316
2020-07-16,15.098873138427734,15.280786227524251,14.78052306392341,14.78052306392341,139039785
2020-07-17,14.916959762573242,15.280787710954344,14.689567077976491,15.235309867982396,70857217
2020-07-20,15.053394317626953,15.235309150687003,14.826001643736102,15.053394317626953,106825263
2020-07-21,15.599137306213379,15.917487401211295,15.189831528246156,15.23530936973081,210085722
2020-07-22,15.917487144470215,15.917487144470215,15.50817963823647,15.690094470977783,116464421
2020-07-23,17.509235382080078,17.509235382080078,16.690622126774684,16.827057380180854,401688025
2020-07-24,17.964021682739258,18.46428488375423,17.736629003210915,18.009499524697542,546884955
2020-07-27,19.73768424987793,19.73768424987793,18.236891255195882,18.646198750994326,488746075
2020-07-28,20.237947463989258,21.693260887025083,19.828639967399425,21.693260887025083,599722773
2020-07-29,20.3743839263916,20.60177660801398,19.419335357524997,20.192470822014787,307114701
2020-07-30,20.19247055053711,20.692733749433167,19.783163035172368,20.55629848926774,249008246
2020-07-31,20.32890510559082,20.46534036102397,19.737684508801586,19.919597604422982,137076620
2020-08-03,21.647781372070312,22.193524124069647,20.374382773984127,20.46534018846208,366890778
2020-08-04,22.329959869384766,23.466923238189864,22.10256719562375,22.921182209058156,316797374
2020-08-05,22.6483097076416,23.28500988103598,21.829696438183404,22.239003940346702,274027185
2020-08-06,24.194580078125,24.42197274477116,23.012137170643953,23.19405199790823,366345737
2020-08-07,23.285009384155273,24.922235888134757,23.14857413130171,24.55840796890247,334380253
2020-08-10,23.012136459350586,23.830751421868484,22.693788123780642,22.9666586213744,187635317
2020-08-11,22.739267349243164,23.557880626842234,22.739267349243164,23.194052696228027,144853117
2020-08-12,21.784217834472656,22.557351501669697,21.693260422194083,22.51187366296458,207439232
2020-08-13,21.602304458618164,22.466397330910272,21.465869198484793,22.239004652398503,153054743
2020-08-14,21.42038917541504,21.602304008380347,21.011083403545726,21.192996501642615,120344792
2020-08-17,21.96613121032715,22.284481290015325,21.511345877877858,21.556825452043803,139404132
2020-08-18,21.920654296875,22.3754396485327,21.647782044959314,22.193524813922245,139533521
2020-08-19,21.283954620361328,22.239004922637193,21.192997200877652,22.239004922637193,114113905
2020-08-20,19.82863998413086,21.01108290035013,19.328376807759724,20.7382106574372,202244929
2020-08-21,19.82863998413086,20.692732817719236,19.73768430469493,20.419862309674684,159091172
2020-08-24,20.556297302246094,20.647254715393537,19.91959714508235,19.96507671909025,120357007
2020-08-25,20.146991729736328,20.738212369212356,20.010556464452403,20.692734525740555,102738857
2020-08-26,20.32890510559082,20.32890510559082,19.69220493374494,20.01055501966788,73886072
2020-08-27,19.965076446533203,20.601774860136583,19.874119034627483,20.465339609712167,84525878
2020-08-28,19.919597625732422,20.192469871759023,19.64672711457422,19.82864021039022,69220042
2020-08-31,19.282899856567383,20.146990995103334,19.282899856567383,20.101513153289822,125541719
2020-09-01,19.919597625732422,19.965077200837722,19.191941772731614,19.419334443652915,77246352
2020-09-02,19.73768424987793,20.10151217121634,19.55576942177454,20.056032596756303,57874308
2020-09-03,19.601247787475586,20.146990551565455,19.601247787475586,20.010555294260094,87870341
2020-09-04,19.510292053222656,19.510292053222656,18.919069715046852,19.010027131294546,73445360
2020-09-07,21.42038917541504,21.42038917541504,21.011083403545726,21.056561244352842,97506968
2020-09-08,20.647254943847656,22.375438873297355,20.647254943847656,22.193524044989648,316528524
2020-09-09,21.556825637817383,21.784218306001666,20.283425308090695,20.556297550832863,206963405
2020-09-10,21.238475799560547,21.966131652168624,21.192996224479792,21.875174236875516,143782472
2020-09-11,20.92012596130371,21.374911308288574,20.738211128562398,21.283953891917918,78463966
2020-09-14,21.738739013671875,21.920653844528402,21.37491108682722,21.37491108682722,142653704
2020-09-15,23.012136459350586,23.46692177858572,22.011610144927936,22.011610144927936,379771700
2020-09-16,23.37596893310547,24.740325056013525,23.239531932919842,24.376495368676558,306889814
2020-09-17,23.421445846557617,23.648838524679533,22.87570307209132,23.01213833199078,137350124
2020-09-18,23.466922760009766,24.012665512889424,23.466922760009766,23.648837589259113,136993058
2020-09-21,22.875701904296875,23.739794730995992,22.830224064941497,23.603359478061492,120265077
2020-09-22,22.830224990844727,23.19405292504827,22.284482222105197,22.784745414776513,122720357
2020-09-23,23.64883804321289,23.739795459583547,23.012137863486714,23.557880626842234,195111094
2020-09-24,23.603361129760742,24.103624337150432,23.19405360744664,23.330488869928512,283777370
2020-09-25,22.739267349243164,23.92170855745644,22.01161148801475,23.876230716705322,209996417
2020-09-28,25.013193130493164,25.013193130493164,23.73979455445991,24.19457988410524,407009836
2020-09-29,25.013193130493164,26.650419623269013,25.013193130493164,25.831806376881087,543454402
2020-09-30,25.968242645263672,26.241114894652792,24.512930921328717,25.013194109572805,426461468
2020-10-05,26.104679107666016,27.105205463851117,25.87728643855697,26.468507031266814,313485862
2020-10-06,25.78632926940918,26.65042037932813,25.7408496942334,26.559464698713377,226167129
2020-10-07,26.83233642578125,26.923293845384713,25.6044155983057,25.6044155983057,317850848
2020-10-08,29.288177490234375,29.51557016722418,27.196163821007094,27.469036074315927,644955830
2020-10-12,29.1517391204834,29.78843927995653,28.605998109355987,29.515568774392825,351806211
2020-10-13,28.69695472717285,29.015304817328534,28.15121369818416,28.833391719288443,214865396
2020-10-14,29.288177490234375,29.697485002763404,28.424084623725733,28.69695514216612,265213805
2020-10-15,28.69695472717285,29.83391809567999,28.69695472717285,28.92434740087428,228703623
2020-10-16,27.878341674804688,28.87886979417499,27.832863833643124,28.560519701438743,225685120
2020-10-19,28.196691513061523,28.742434276417043,27.969298839569092,27.969298839569092,136764453
2020-10-20,28.378604888916016,28.469560565748814,27.87833999199397,28.105732653812627,104787052
2020-10-21,28.51504135131836,29.697484283966613,28.51504135131836,28.833391438372445,352041400
2020-10-22,30.015832901000977,30.015832901000977,28.787912117168162,29.015304790660593,425690375
2020-10-23,29.788440704345703,30.925404090007753,29.47009234425509,30.743489254354447,406287172
2020-10-26,30.015832901000977,30.47061824798584,29.65200323551835,29.879395909010782,186064706
2020-10-27,30.470619201660156,30.607056197920578,29.51557063704805,29.742963317657452,183082712
2020-10-28,29.69748306274414,30.470616726108954,29.69748306274414,30.470616726108954,179961503
2020-10-29,29.970355987548828,30.197748668076912,28.878870427066637,28.924348269224865,282899784
2020-10-30,27.92382049560547,29.47009134143617,27.92382049560547,29.106261682510084,484721864
2020-11-02,26.96877098083496,28.105734358904467,26.741378305221062,27.83286384211516,297046063
2020-11-03,27.105205535888672,27.74190570503352,27.105205535888672,27.469035195324807,161516722
2020-11-04,28.787912368774414,29.060784620271285,27.241643216432543,27.469035891912387,314786322
2020-11-05,27.787384033203125,28.014776706911395,27.469035677906287,27.878341449660116,212203072
2020-11-06,27.741907119750977,28.378607321364786,27.37807917662958,28.014777643374906,149095674
2020-11-09,28.924346923828125,29.01530433878223,28.37860590384028,28.37860590384028,196779825
2020-11-10,28.196691513061523,29.288177039772563,28.06025625593975,29.10626220703125,164696992
2020-11-11,28.196691513061523,28.60599901929527,27.969298839569092,28.01477668032021,90295810
2020-11-12,28.287649154663086,29.015305021685215,28.24216957868143,28.515041829966055,111285946
2020-11-13,28.469560623168945,28.605997608429984,28.105732710498955,28.33312537277624,90087652
2020-11-16,29.288177490234375,29.333655331684955,28.878869977705346,28.924347819155926,183727124
2020-11-17,29.242698669433594,30.015832357411607,29.197217359769308,29.83391752796479,161979400
2020-11-18,29.424610137939453,29.515569287867567,29.15173962762869,29.288176617652464,81701925
2020-11-19,29.19721794128418,29.470091925757572,29.01530484308262,29.42461061518744,77946276
2020-11-20,30.061311721801758,30.19774871824003,29.19721884041226,29.242700152382984,221930743
2020-11-23,33.06289291381836,33.06289291381836,31.65305905019611,31.6985368903639,209973695
2020-11-24,34.70012283325195,36.109956693441,34.56368584334404,34.745600673309,588392148
2020-11-25,34.97299575805664,35.564214659092734,34.700125229137136,34.97299575805664,266996255
2020-11-26,35.928043365478516,35.928043365478516,34.10890192925176,34.972994805406856,260893735
2020-11-27,35.60969543457031,36.20091432668315,35.38230275227992,35.973521644392754,190766940
2020-11-30,36.83761215209961,38.92962400012335,36.33734897731475,36.79213431252585,415847278
2020-12-01,37.792659759521484,38.11101156840835,37.01952609602149,37.747181921033835,191854318
2020-12-02,37.70170593261719,38.338406111897946,37.38335410810839,38.11101343856459,167148541
2020-12-03,39.3844108581543,40.88520391027463,37.92909911710303,38.15649179350084,420421467
2020-12-04,43.295562744140625,43.295562744140625,40.56685071901235,41.20355088548963,492765081
2020-12-07,45.47853469848633,46.933846420943155,44.06870081678062,45.296619865745015,533544921
2020-12-08,46.297149658203125,47.024805518602456,44.15965644796761,44.84183446766764,382221022
2020-12-09,45.387577056884766,45.660447559344185,44.65991775734407,44.65991775734407,320781530
2020-12-10,43.0226936340332,44.47800884324888,42.47695259916287,44.20513485607684,460429521
2020-12-11,41.93120574951172,43.97773972042635,41.11259424298788,43.15912821390251,389750744
2020-12-14,41.976688385009766,42.61338508696639,40.566851051354064,41.931207075095614,233052166
2020-12-15,40.02111053466797,42.340515110343404,40.02111053466797,41.93120760410966,275521558
2020-12-16,40.839725494384766,41.93120754994915,40.566851510756834,40.566851510756834,250162268
2020-12-17,41.8857307434082,42.204082575588565,40.83972650271053,41.249030548784404,189025002
2020-12-18,41.70381546020508,43.11365282955085,41.658337618876445,42.74982315944803,230488908
2020-12-21,43.15913009643555,43.43200061051234,40.9306812036242,41.840251897038065,251604121
2020-12-22,41.567378997802734,43.88678343897207,41.38546417561096,42.93173495963606,222176257
2020-12-23,41.93120574951172,42.6133837398166,41.5673795698578,42.24955756016267,135247241
2020-12-24,42.34051513671875,42.795300483986914,42.11312246308467,42.65886696164857,97896558
2020-12-25,42.522430419921875,43.15913060678787,42.34051558514061,42.84077877848643,97430572
2020-12-28,44.20513153076172,44.432524189808305,42.74981990075822,42.8407755764822,221303442
2020-12-29,43.113651275634766,44.978270460798534,42.93173644713999,44.750877792614254,250941757
2020-12-30,43.9322624206543,43.97774025995188,42.84077692882865,43.15912874338519,153106350
2020-12-31,42.88625717163086,44.43252448772599,41.74929386877465,44.38704664955907,302133547
2021-01-04,41.430946350097656,42.295039243646436,40.02111240259018,41.97669087379336,403842303
2021-01-05,42.158599853515625,42.158599853515625,40.52137331478686,40.83972513631596,202966468
2021-01-06,42.704341888427734,43.43199770045665,41.74929341828125,43.25008288001527,301970846
2021-01-07,42.02216339111328,43.29556017888243,41.84024857293581,43.06816752359474,165917770
2021-01-08,43.52295684814453,43.97774220066323,42.11312294928395,42.47695261919365,338209260
2021-01-11,45.47853469848633,45.569490379988565,43.25008580431313,43.84130814328819,443219386
2021-01-12,44.068702697753906,47.20672241983613,44.02322485506166,45.93332200603155,491506206
2021-01-13,45.47853469848633,45.75140521272988,44.65991968601884,44.978271510750346,262676340
2021-01-14,45.387577056884766,46.29714771157395,45.02374740711442,45.29661790957383,199499035
2021-01-15,44.34157180786133,47.11576176035451,44.34157180786133,46.93384692565693,330790962
2021-01-18,45.16018295288086,45.342094302227494,42.29503409409586,43.932260526371614,190288745
2021-01-19,48.207244873046875,49.02585985312537,45.47853289910083,46.02427390599536,549567983
2021-01-20,47.38862991333008,49.93543053256339,46.933844584143664,49.116815552133154,519469908
2021-01-21,49.116817474365234,49.75351765409141,47.479590919167094,48.025331947654195,348371621
2021-01-22,51.390743255615234,52.02744342352596,48.75298690415797,49.11681656288889,421387831
2021-01-25,52.027442932128906,53.30083978618641,50.93595743598195,52.39126911768673,318407166
2021-01-26,49.8444709777832,52.39126810647903,49.02585947377562,51.936482781007044,322524662
2021-01-27,49.8444709777832,51.11787127699946,49.29872997511148,50.02638580191934,227015913
2021-01-28,46.57001876831055,48.480115777997156,45.66044810279564,46.57001876831055,451427781
2021-01-29,45.47853469848633,47.84341711491288,45.47853469848633,47.57054660066933,271977993
2021-02-01,46.2061882019043,46.93384402600187,44.4325247452225,45.205661877487216,242061925
2021-02-02,47.84341812133789,48.207247794473965,46.66097688825101,47.02480656138708,241259166
2021-02-03,47.29767608642578,48.75298780888261,46.933846420943155,48.20724678039551,171832168
2021-02-04,47.206722259521484,47.66150762437338,46.57002205478143,46.93384826482077,95251895
2021-02-05,48.11629104614258,48.2072467275451,47.388631715975066,47.75246138105882,144458981
2021-02-17,52.39126968383789,52.755099343064074,51.02691366634485,52.39126968383789,354720349
2021-02-18,52.93701171875,54.02849717609532,51.57265576450251,52.39126725520903,287631020
2021-02-19,52.027442932128906,53.11892842827587,51.754572425526355,52.39126911768673,190960607
2021-02-22,51.66361618041992,53.02797225984864,51.66361618041992,52.75510173791028,182485679
2021-02-23,50.75404357910156,51.117873241355056,49.75351721250966,50.11734340502635,206213878
2021-02-24,49.753517150878906,51.57265852041937,49.662558000559805,50.39021732416543,176067024
2021-02-25,50.6630859375,51.39074176410638,50.481171113414234,51.20882694002062,112309052
2021-02-26,49.29873275756836,50.20830345984919,49.29873275756836,49.3896884399017,175942036
2021-03-02,47.93437576293945,50.57212866591857,47.93437576293945,50.2992581545396,163514600
2021-03-03,47.206722259521484,47.93437814933712,46.02427753511697,47.29767794459707,280829307
2021-03-04,44.61444091796875,46.20618959933171,44.568963078162874,45.66044858218768,383612376
2021-03-05,42.7952995300293,43.84130719332407,42.158599364099295,42.56790686146407,347126156
2021-03-08,41.93120574951172,43.750347056991394,41.88572791077207,43.61391354077243,209424946
2021-03-09,42.158599853515625,42.47695167504473,40.83972513631596,41.38546615931328,264344665
2021-03-10,42.34051513671875,43.06817099840045,42.15860030386412,42.931737476062104,191346284
2021-03-11,44.250614166259766,44.65991818903697,42.61338419620405,42.74982118362094,240065733
2021-03-12,44.65991973876953,45.56949043381361,44.65991973876953,44.796356730920884,182568161
2021-03-15,43.79582977294922,44.61444130578106,43.75034846301123,44.56896346557986,101814598
2021-03-16,43.9322624206543,44.70539956766013,43.5684362365369,44.11417724758136,111422575
2021-03-17,43.659393310546875,44.11417865753174,43.341044955552206,44.06870081678062,113513587
2021-03-18,42.7952995300293,44.0686998618893,42.7498216902636,43.659392364524535,159629688
2021-03-19,41.8857307434082,42.34051610103422,41.385467543966975,41.93120858522342,185099020
2021-03-22,43.84130859375,43.93226427618679,41.749296670071935,41.93120803494552,175207196
2021-03-23,44.11417770385742,45.16018536720442,44.11417770385742,44.52348520124263,175421526
2021-03-24,42.88625717163086,43.704868667845346,42.88625717163086,43.52295384544102,117428779
2021-03-25,44.250614166259766,44.341569844713206,42.52242851775061,42.74982118362094,161223209
2021-03-26,45.25114059448242,45.47853326078635,44.887310940501436,45.25114059448242,222415849
2021-03-29,44.88731002807617,46.38810298307016,44.84183218968716,46.024273336484754,156745319
2021-03-30,46.02427291870117,46.11523206439018,44.38704646340201,45.069224442254715,167739158
2021-03-31,45.66044998168945,46.570020684632524,45.29662031261748,45.569490829553025,184149925
2021-04-01,45.933319091796875,46.66097493791759,45.7514042628325,46.388104429339414,85652901
2021-04-07,46.842891693115234,46.842891693115234,46.115235817072474,46.29715065351739,103137220
2021-04-08,49.116817474365234,50.02638816833496,46.84289073944092,47.02480557218223,346491365
2021-04-09,48.207244873046875,50.20830101455465,48.207244873046875,50.02638618901091,212893788
2021-04-12,48.75299072265625,49.66256147098743,48.20724966155237,49.298735253497185,135751176
2021-04-13,49.480648040771484,51.845530500256864,48.75298869655731,49.29873320471794,425653445
2021-04-14,47.93437576293945,50.66308781620276,45.93331956326567,50.39021730482379,347497699
2021-04-15,48.29820251464844,48.57107649892686,47.115761305143714,47.297676138083716,156028137
2021-04-16,49.116817474365234,50.39021783381759,48.20724678039551,48.843946960121684,264973147
2021-04-19,49.662559509277344,50.208304018560945,48.84394794995731,49.75351866235973,146204920
2021-04-20,49.2077751159668,49.75351963592944,48.75298975086641,49.29873427082906,117014470
2021-04-21,48.571075439453125,49.57160179419352,48.38916061048121,48.934901627660196,127174848
2021-04-22,49.8444709777832,51.11787127699946,48.93490032683921,50.02638580191934,337740346
2021-04-23,51.84552764892578,52.300312979179516,50.208301153959674,50.93595698841831,437383291
2021-04-26,56.21146774291992,56.21146774291992,54.392326369558525,55.02902654418237,510615530
2021-04-27,55.02902603149414,57.03008221749583,54.66519637231682,56.393382048803915,321034099
2021-04-28,54.574241638183594,55.57476801365556,53.482756111472554,55.30189749941201,292846745
2021-04-29,51.57265853881836,53.391799909007815,51.57265853881836,53.0279702470752,455683240
2021-05-03,48.207244873046875,50.3902158400984,48.02533004750313,50.02638618901091,322671742
2021-05-04,49.662559509277344,50.11734486547856,46.3881063325234,48.29820344067372,346369551
2021-05-05,47.115760803222656,49.844472859043314,47.115760803222656,49.66255802804124,207929392
2021-05-06,46.66097640991211,48.116291617800535,46.024276223319475,47.388632278987885,171412143
2021-05-07,49.116817474365234,49.20777315586747,47.84341711491288,47.93437626615196,169832029
2021-05-10,47.75246047973633,49.29873132255133,47.75246047973633,49.29873132255133,117825384
2021-05-11,44.568965911865234,46.20619253712921,43.70487302166739,45.47853664476044,283383118
2021-05-12,42.158599853515625,45.20566372950495,40.112065812670465,44.023222533186214,354706491
2021-05-13,43.250083923339844,44.43252508012801,40.43041628255754,40.7942424624803,324988395
2021-05-14,42.567909240722656,45.16018788909923,42.43147571379986,44.38705069092223,235085819
2021-05-17,39.97563171386719,42.43147322132497,39.157016721469006,39.83919472522191,231540797
2021-05-18,43.9322624206543,43.9322624206543,41.8402505853349,42.067643251559545,279930310
2021-05-19,43.9322624206543,44.75087740695771,43.20460658268277,43.97774025995188,211703899
2021-05-20,42.295040130615234,43.65939626386089,42.2495622867878,43.20461088611234,170017389
2021-05-21,42.704341888427734,43.841305179015606,42.61338274333874,43.43199770045665,146104971
2021-05-24,44.29609298706055,44.56896349820423,42.158599798671936,42.38599246958114,159953560
2021-05-25,47.206722259521484,48.207248674300864,45.3875808001139,45.660451325077645,384540274
2021-05-26,46.66097640991211,48.662032652173146,46.479061575208945,47.57054711369105,241551225
2021-05-27,46.02427291870117,47.02480270286045,45.47853192351366,46.11523206439018,166932535
2021-05-28,47.66150665283203,48.207247691635025,46.93384730811217,47.38863266369363,216667060
2021-05-31,48.207244873046875,48.66203020203788,47.206718537161336,48.11628919514335,199540916
2021-06-01,47.479591369628906,49.11681794036021,47.479591369628906,48.389162072228174,153532972
2021-06-02,47.29767608642578,48.20724678039551,46.933846420943155,47.84341711491288,115535465
2021-06-03,50.02638626098633,50.29925676482618,47.5705447869542,48.025330116599534,379615152
2021-06-04,48.207244873046875,49.48064518211638,48.207244873046875,49.11681553102889,259766608
2021-06-07,47.5705451965332,48.75298636984446,46.842889356782955,48.66203069102695,183473659
2021-06-08,47.479591369628906,48.389162072228174,47.479591369628906,47.84341756882649,107515690
2021-06-09,46.115234375,47.206719889800674,45.66044903297779,47.02480505904443,210399319
2021-06-10,46.842891693115234,47.20672136600506,45.75140614418264,46.388106336871395,120939964
2021-06-11,47.115760803222656,47.934375807863574,46.93384597222058,47.4795904652268,98330893
2021-06-15,48.84394836425781,49.025863202228706,48.025333328257275,48.20724816622817,186110330
2021-06-16,47.66150665283203,48.66203304721649,47.47959181665207,48.48011821103652,144817715
2021-06-17,48.4801139831543,48.4801139831543,46.660972719473186,46.93384321507803,103506215
2021-06-18,47.479591369628906,48.93490310589298,47.479591369628906,48.75298827142575,128118524
2021-06-21,46.57001876831055,47.297674606775125,46.38810394126022,46.93384495267447,122656928
2021-06-22,46.38810348510742,47.38862981944055,46.29714780734503,47.20671846391576,86612509
2021-06-23,48.207244873046875,48.38915969859062,46.66097406053011,46.84288888607385,153763312
2021-06-24,48.207244873046875,48.752985879941406,47.570544718512124,48.11628919514335,150026510
2021-06-25,48.11629104614258,49.29873225305952,48.11629104614258,48.93490258797577,122914162
2021-06-28,47.84341812133789,48.48011831445757,47.66150675450676,48.389162631042005,71762205
2021-06-29,48.207244873046875,48.843945027581626,48.11628919514335,48.48011537649414,105202254
2021-06-30,48.29820251464844,48.934902695070015,48.29820251464844,48.84394701346844,92830842
2021-07-01,47.38862991333008,48.57107454500413,47.38862991333008,48.48011539732482,93087890
2021-07-02,47.84341812133789,48.11629211105841,47.38863276478625,47.38863276478625,65650006
2021-07-05,49.480648040771484,50.20830391524876,48.02533282208003,48.207247658133575,261103676
2021-07-06,48.571075439453125,50.20830196072684,48.480116290098785,49.93543145213735,144568255
2021-07-07,48.75299072265625,49.20777609682184,48.29820534849066,48.48012019210431,105842538
2021-07-08,48.29820251464844,49.20777320961159,48.20724683304686,49.02586184640843,95910080
2021-07-09,47.479591369628906,48.02533240329372,47.2067208527965,47.75246188646131,111119847
2021-07-12,48.38916015625,49.389686501598405,48.11628965022196,48.75298634104182,149134257
2021-07-13,49.02586364746094,50.208304900404755,48.75298965315801,49.02586364746094,261564370
2021-07-14,49.116817474365234,50.02638816833496,48.75298780888261,49.84447333559365,119707585
2021-07-15,50.11734390258789,50.299258735520674,49.298732358995615,49.480647191928405,181885879
2021-07-16,48.84394836425781,49.29873372431657,48.20724816622817,48.662033526286926,254563948
2021-07-19,47.84341812133789,48.571077467610046,47.752462437922325,48.571077467610046,142468073
2021-07-20,47.66150665283203,48.298203374856556,47.38863266369363,47.5705474998736,110876067
2021-07-21,46.2061882019043,48.29819999733608,45.660447201265285,48.20724432047513,200758258
2021-07-22,48.83570098876953,49.587018749006695,47.70872255713095,47.99046626939918,233158928
2021-07-23,49.49310302734375,50.80790814981893,49.49310302734375,49.774846726262325,207930876
2021-07-26,50.4322509765625,51.08965532775036,50.33833402206967,50.71399467491001,137614648
2021-07-27,49.86875915527344,50.99573751220008,49.86875915527344,50.901824141858455,118407516
2021-07-28,48.64786911010742,49.39918684651509,47.42697734062427,49.21136009933734,199661413
2021-07-29,51.27748489379883,51.65314556731467,50.056593078720894,50.62008408899465,436442070
2021-07-30,54.28275680541992,56.254969868385864,52.404460697394555,52.404460697394555,688535227
2021-08-02,54.001014709472656,56.067141206174306,53.34361033562683,55.69148054038651,340356559
2021-08-03,55.785396575927734,55.785396575927734,53.81318348699289,54.09492719039342,261099677
2021-08-04,56.818458557128906,57.10020226321312,55.50364981864845,56.53671485104469,311304901
