Price,Close,High,Low,Open,Volume
2017-10-18,12.731618881225586,12.891262854788671,12.691707697524187,12.771530064926985,33201648
2017-10-19,12.49215316772461,12.851353077836844,12.49215316772461,12.77153070642467,50698643
2017-10-20,12.412330627441406,12.492152231629627,12.292597079295335,12.452241810156762,43608989
2017-10-23,12.452241897583008,12.65179705131836,12.412330714587437,12.53206350233165,31161517
2017-10-24,12.412330627441406,12.532063414344982,12.372419444726049,12.492152231629627,18592033
2017-10-25,12.372420310974121,12.532064291770439,12.332509125464405,12.492153106260723,22519255
2017-10-26,12.412330627441406,12.452241810156762,12.013220322772824,12.212775475107115,86021724
2017-10-27,12.33250904083252,12.49215302053328,12.292597855596693,12.412331411304171,33936230
2017-10-30,12.611886978149414,12.651798164657107,12.412331806853514,12.412331806853514,49192225
2017-10-31,12.372420310974121,12.651797848299587,12.372420310974121,12.611886662789871,56534819
2017-11-01,12.372420310974121,12.532064291770439,12.372420310974121,12.492153106260723,26176532
2017-11-02,12.372420310974121,12.452242681993553,12.332509125464405,12.412331496483837,16684932
2017-11-03,12.33250904083252,12.452242596539996,12.33250904083252,12.452242596539996,21385155
2017-11-06,12.17286491394043,12.372420076464044,12.1329537291872,12.332508891710814,44785007
2017-11-07,12.292596817016602,12.292596817016602,12.17286403266768,12.212775214531481,17279082
2017-11-08,12.252686500549316,12.292596921509897,12.212775318346253,12.292596921509897,12629656
2017-11-09,12.532062530517578,12.731617668778183,12.292596212356361,12.332507392256971,92201809
2017-11-10,12.651796340942383,12.691706760454554,12.452241198411699,12.532062798678497,37515315
2017-11-13,12.49215316772461,12.611886724842872,12.452242743261074,12.611886724842872,31238911
2017-11-14,12.571974754333496,12.651797120762774,12.452241965932084,12.532063571118858,32748470
2017-11-15,12.452241897583008,12.571974685327218,12.372419531591866,12.53206350233165,32041841
2017-11-16,12.452241897583008,12.571974685327218,12.372419531591866,12.452241897583008,24885125
2017-11-17,12.49215316772461,12.611886724842872,12.452242743261074,12.532064353430698,18470595
2017-11-20,12.691706657409668,12.77152901827084,12.492151516499185,12.492151516499185,49301271
2017-11-21,12.89126205444336,13.050906779337522,12.651796489587046,12.691706909568122,88638640
2017-11-22,12.851351737976074,13.05090688445867,12.851351737976074,12.971084521368644,70047120
2017-11-23,12.731618881225586,12.891262854788671,12.691707697524187,12.851352432329783,31456593
2017-11-24,12.731618881225586,12.851352432329783,12.731618881225586,12.771530064926985,25950090
2017-11-27,12.611886978149414,12.811441388202748,12.532064605134028,12.771530962937621,29931575
2017-11-28,12.651796340942383,12.731617941209182,12.532062798678497,12.691706760454554,22794894
2017-11-29,12.532062530517578,12.731617668778183,12.4522409319588,12.691706488877575,30762394
2017-11-30,12.212775230407715,12.452241560659333,12.212775230407715,12.372419196827968,76131735
2017-12-01,12.252686500549316,12.412330468119091,12.053131350776479,12.292596921509897,37063822
2017-12-04,12.532062530517578,12.532062530517578,12.252685793698193,12.332507392256971,29442712
2017-12-05,12.412330627441406,12.492152231629627,12.332508262010691,12.492152231629627,24366444
2017-12-06,11.973308563232422,12.372418848673503,11.893486201647223,12.332507667880904,53149345
2017-12-07,11.693931579589844,12.172864247940227,11.614109975693108,12.013220278904264,57685398
2017-12-08,11.693931579589844,11.8535763098683,11.614109975693108,11.813665127298686,36748999
2017-12-11,12.093040466308594,12.093040466308594,11.813663743530475,11.853574921425178,33189554
2017-12-12,11.933399200439453,12.093043186688437,11.853577587936249,12.093043186688437,17874261
2017-12-13,11.813665390014648,11.933398179143655,11.813665390014648,11.893486995686484,11375969
2017-12-14,11.893486976623535,12.093042132347035,11.853576554472841,11.893486976623535,41188298
2017-12-15,11.693931579589844,11.893486731195422,11.693931579589844,11.8535763098683,38377016
2017-12-18,11.574198722839355,11.813665055560392,11.574198722839355,11.773753873233138,25440191
2017-12-19,11.614109992980957,11.773753962254554,11.614109992980957,11.65402117560998,21218677
2017-12-20,11.654021263122559,11.73384286773751,11.574198897265111,11.614110080193834,17598605
2017-12-21,11.534287452697754,11.733842601572256,11.494376270674357,11.654020998767944,34815083
2017-12-22,11.494377136230469,11.57419950628809,11.414555527415384,11.57419950628809,32325564
2017-12-25,11.534287452697754,11.574198634721151,11.494376270674357,11.534287452697754,8019253
2017-12-26,11.21500015258789,11.574199288606483,11.21500015258789,11.5342881043283,29369690
2017-12-27,11.334733009338379,11.374644193845993,11.254911401565678,11.254911401565678,16454806
2017-12-28,11.414554595947266,11.494376198248625,11.294821050631514,11.33473223240343,20198244
2017-12-29,11.334733009338379,11.534288170633923,11.294821824830764,11.414555378353608,33614830
2018-01-02,11.37464427947998,11.414555464288066,11.29482190986381,11.334733094671895,16608150
2018-01-03,11.494377136230469,11.654021876345714,11.454466712444194,11.494377136230469,54796186
2018-01-04,11.454465866088867,11.574198651085867,11.374643501929214,11.494376286926213,31518466
2018-01-05,11.614109992980957,11.614109992980957,11.454466023707361,11.494376445093891,39095319
2018-01-08,11.733842849731445,11.733842849731445,11.534287696636548,11.614110062371505,48290538
2018-01-09,11.773755073547363,11.773755073547363,11.614111089205403,11.6939327007551,26322671
2018-01-10,11.334733009338379,11.733843331929465,11.254911401565678,11.693932147421851,54225915
2018-01-11,11.175087928771973,11.334731889791652,11.095265567640904,11.29482070922612,50336611
2018-01-12,11.334733009338379,11.414555378353608,11.17508903255045,11.215000217058064,49913480
2018-01-15,11.414554595947266,11.454465777719184,11.33473223240343,11.374643414175349,21464684
2018-01-16,11.414554595947266,11.414554595947266,11.294821050631514,11.414554595947266,26699657
2018-01-17,11.414554595947266,11.454465777719184,11.294821050631514,11.33473223240343,26465563
2018-01-18,11.414554595947266,11.494376198248625,11.414554595947266,11.414554595947266,40184881
2018-01-19,11.334733009338379,11.454466562861223,11.215000217058064,11.454466562861223,33002588
2018-01-22,11.175087928771973,11.374643070357186,11.135176748206439,11.29482070922612,74930371
2018-01-23,11.654021263122559,11.853576416523682,11.21499977339159,11.254910956320314,149322801
2018-01-24,11.494377136230469,11.654021876345714,11.414555527415384,11.57419950628809,69620583
2018-01-25,11.574198722839355,12.053131388281427,11.574198722839355,11.654021087493863,162032761
2018-01-26,11.654021263122559,11.693931684808785,11.454466109721436,11.654021263122559,75870231
2018-01-29,11.614109992980957,11.8535763275126,11.534287627722913,11.773753962254554,60472966
2018-01-30,11.534287452697754,11.69393141954886,11.494376270674357,11.614109816744547,33310846
2018-01-31,11.37464427947998,11.494377072661704,11.334733094671895,11.494377072661704,61565233
2018-02-01,11.494377136230469,11.614110691316903,11.374644342386572,11.374644342386572,37161440
2018-02-02,11.614109992980957,11.65402117560998,11.414554841078338,11.454466023707361,54740128
2018-02-05,11.494377136230469,11.57419950628809,11.33473315735776,11.33473315735776,37115724
2018-02-06,11.135177612304688,11.334732769375533,10.975533638896513,11.254911163292702,110514393
2018-02-07,11.334733009338379,11.414555378353608,11.254911401565678,11.294821824830764,54288824
2018-02-08,11.294821739196777,11.374644107606818,11.254911316234281,11.254911316234281,36045599
2018-02-09,11.21500015258789,11.334732944179914,10.97553380816132,11.135177784031526,82496338
2018-02-12,11.055355072021484,11.294820631277155,11.055355072021484,11.214999031939413,50923978
2018-02-21,11.254911422729492,11.294821846069626,11.1351778689815,11.215000238146828,55608851
2018-02-22,11.135177612304688,11.214999979630031,11.095266428642017,11.175088795967358,24796329
2018-02-23,11.294821739196777,11.294821739196777,11.175088947824241,11.175088947824241,26398680
2018-02-26,11.254911422729492,11.374644215234953,11.254911422729492,11.33473303065229,19235326
2018-02-27,11.294821739196777,11.374644107606818,11.294821739196777,11.294821739196777,25142905
2018-03-01,11.175087928771973,11.254910289903039,11.135176748206439,11.254910289903039,31311735
2018-03-02,11.175087928771973,11.175087928771973,11.055355148317824,11.095265567640904,24219882
2018-03-05,11.095266342163086,11.21499989221787,11.055355920053996,11.175088708866276,18923532
2018-03-06,11.294821739196777,11.334732923401797,11.135177763619222,11.175088947824241,38196016
2018-03-07,11.21500015258789,11.334732944179914,11.175088968309709,11.254911336866073,23556623
2018-03-08,12.33250904083252,12.33250904083252,11.773754731258586,11.813665916494411,192783370
2018-03-09,12.053132057189941,12.532063987968646,12.013220872647752,12.452242380126794,171989378
2018-03-12,12.17286491394043,12.332508891710814,12.1329537291872,12.21277609869366,53882965
2018-03-13,12.17286491394043,12.17286491394043,12.053132120923275,12.1329537291872,41466811
2018-03-14,12.053132057189941,12.172864849573987,12.013220872647752,12.132953665031796,29865280
2018-03-15,12.053132057189941,12.132953665031796,12.013220872647752,12.013220872647752,26807907
2018-03-16,12.132953643798828,12.132953643798828,11.973309667151975,12.01322085162432,40546513
2018-03-19,12.17286491394043,12.252687283446889,12.053132120923275,12.093042544433972,26548555
2018-03-20,12.132953643798828,12.132953643798828,12.053132036096665,12.132953643798828,22326811
2018-03-21,12.132953643798828,12.172864828271175,12.053132036096665,12.132953643798828,18505425
2018-03-22,12.17286491394043,12.252687283446889,12.093042544433972,12.21277609869366,24926924
2018-03-23,12.132953643798828,12.132953643798828,11.973309667151975,12.01322085162432,50157951
2018-03-26,12.093040466308594,12.132951644203297,12.01321887176159,12.01321887176159,27810888
2018-03-27,12.412330627441406,12.492152231629627,12.093041926961044,12.1329531096764,58111240
2018-03-28,12.292596817016602,12.3724191807442,12.212775214531481,12.25268639639528,19099923
2018-03-29,12.212775230407715,12.332508014912285,12.13295286657635,12.252686412323397,37000161
2018-03-30,12.292596817016602,12.3325079988804,12.132952850803882,12.212775214531481,29931778
2018-04-02,12.33250904083252,12.571975391004932,12.292597855596693,12.372420226068344,28643495
2018-04-03,12.292596817016602,12.3325079988804,12.212775214531481,12.25268639639528,25663884
2018-04-09,12.17286491394043,12.292597706957585,12.1329537291872,12.21277609869366,41328988
2018-04-10,12.212775230407715,12.292596832996603,12.13295286657635,12.212775230407715,43686362
2018-04-11,12.292596817016602,12.4522415444718,12.212775214531481,12.25268639639528,29420087
2018-04-12,12.33250904083252,12.372420226068344,12.252687431603409,12.292597855596693,24395100
2018-04-13,12.292596817016602,12.3724191807442,12.292596817016602,12.292596817016602,19916291
2018-04-16,12.252686500549316,12.332508103712962,12.252686500549316,12.292596921509897,16106002
2018-04-17,12.252686500549316,12.372419285916028,12.212775318346253,12.252686500549316,33941740
2018-04-18,12.452241897583008,12.452241897583008,12.252686743847654,12.332508348596296,43266308
2018-04-19,12.651796340942383,12.77152912196381,12.452241198411699,12.49215161792387,57239731
2018-04-20,12.452241897583008,12.611885868322789,12.372419531591866,12.571974685327218,34122407
2018-04-23,12.412330627441406,12.611885779775697,12.372419444726049,12.412330627441406,20121592
2018-04-24,12.252686500549316,12.492152071282737,12.132952953940123,12.412330468119091,57837166
2018-04-25,12.372420310974121,12.452242681993553,12.212776330177803,12.212776330177803,50347727
2018-04-26,12.532062530517578,12.651796070219405,12.292596212356361,12.372418572157581,79246861
2018-04-27,12.532062530517578,12.731617668778183,12.4522409319588,12.532062530517578,45414790
2018-04-30,12.771530151367188,12.85135251931024,12.53206380878055,12.53206380878055,60872336
2018-05-02,12.971085548400879,13.45001824237731,12.771530386117789,12.771530386117789,105765858
2018-05-03,12.811439514160156,12.971084236838283,12.731617914063547,12.971084236838283,53928795
2018-05-04,12.771530151367188,13.09081810065436,12.731618967395661,12.771530151367188,49075125
2018-05-07,12.49215316772461,12.891263502300381,12.49215316772461,12.851353077836844,41618961
2018-05-08,12.651796340942383,12.651796340942383,12.49215161792387,12.611885160187754,25284222
2018-05-09,12.931174278259277,13.210550269175187,12.57197440067459,12.651796764858405,48096224
2018-05-10,12.731618881225586,13.130729956997067,12.731618881225586,13.050907589594267,23378264
2018-05-11,12.89126205444336,12.931173996909365,12.771529272015202,12.851351634462283,31393160
2018-05-14,13.09081745147705,13.09081745147705,12.771529518023456,12.931174245992734,32914897
2018-05-15,13.130729675292969,13.21055051849828,12.931174522309702,13.050907309602662,42548647
2018-05-16,13.010995864868164,13.210551025510222,12.931175018599383,13.090818233621999,33701981
2018-05-17,12.811439514160156,13.170639378943488,12.811439514160156,13.050906598177347,26416612
2018-05-18,12.811439514160156,12.89126187549922,12.731617914063547,12.89126187549922,22129437
2018-05-21,12.811439514160156,12.89126187549922,12.77152909473308,12.811439514160156,10344761
2018-05-22,12.931174278259277,13.290372633359002,12.931174278259277,12.971084699108703,43275499
2018-05-23,12.931174278259277,13.090817484141944,12.851351914075462,13.050907063292518,21014513
2018-05-24,12.931174278259277,13.010995119958128,12.811439970741072,12.931174278259277,13951673
2018-05-25,12.971085548400879,13.010995971863471,12.89126317899063,12.931175124938287,25392359
2018-05-28,13.09081745147705,13.170639815461689,12.971084666742573,13.13072939471185,34010039
2018-05-29,13.130729675292969,13.25046246258593,13.050907309602662,13.170640096895625,33254072
2018-05-30,13.09081745147705,13.330284543430967,12.971084666742573,13.010995087492413,54574035
2018-05-31,13.290372848510742,13.290372848510742,13.090817696063178,13.21055048303472,97119929
2018-06-01,13.130729675292969,13.330284828276236,13.09081773120532,13.290372884188587,30379635
2018-06-04,13.170639991760254,13.210550413044324,13.090817626707135,13.170639991760254,33403733
2018-06-05,13.170639991760254,13.290372778097442,13.130729570476186,13.250462356813372,31280763
2018-06-06,13.09081745147705,13.210550236211528,13.050907030727211,13.170639815461689,41873811
2018-06-07,13.250462532043457,13.250462532043457,13.090817799826006,13.130729744122869,38502990
2018-06-08,13.09081745147705,13.250462179446329,13.050907030727211,13.210550236211528,29558632
2018-06-11,13.41010570526123,13.41010570526123,13.1706401300721,13.21055055177529,72224476
2018-06-12,13.450017929077148,13.569750719160975,13.370195561526256,13.450017929077148,76328073
2018-06-13,14.76707935333252,14.76707935333252,13.729393305065232,13.889036492691465,350536539
2018-06-14,14.447793006896973,14.806991359487768,14.288148279644426,14.647348154720175,181043205
2018-06-15,14.886815071105957,14.886815071105957,14.328061520097169,14.367971944281692,96066502
2018-06-19,14.527615547180176,14.76708111848596,14.527615547180176,14.727170697429987,91259275
2018-06-20,14.407881736755371,14.567526471464056,14.088593789823028,14.527616049029398,90050350
2018-06-21,14.088593482971191,14.367971001383989,14.08859348297119,14.367971001383989,49753035
2018-06-22,14.208325386047363,14.28814774669626,13.729394267123777,13.96885982658557,57142286
2018-06-25,14.208325386047363,14.24823732761426,13.889037465936672,14.168414966965363,31182075
2018-06-26,14.04868221282959,14.088592631984303,13.889037491240941,13.968859852035266,30096426
2018-06-27,14.04868221282959,14.367970133521988,13.968859852035266,14.128504573623914,52024313
2018-06-28,13.529839515686035,13.84912744497529,13.48992757297179,13.84912744497529,70476104
2018-06-29,13.529839515686035,13.529839515686035,13.529839515686035,13.529839515686035,0
2018-07-02,14.527615547180176,14.647348332833069,14.248238032333449,14.447793182583258,162084485
2018-07-03,14.3280611038208,14.487704318405838,14.168416366750717,14.367971526845798,98406139
2018-07-04,14.3280611038208,14.886814638595999,14.24823873528576,14.527616263915881,105768020
2018-07-05,14.3280611038208,14.367971526845798,14.008771629680634,14.367971526845798,56808340
2018-07-06,14.04868221282959,14.248237353572952,13.889037491240941,14.168414992778628,61037692
2018-07-09,14.088593482971191,14.128505427021585,13.968860695789989,14.048683061405788,62565827
2018-07-10,14.139864921569824,14.34780411159291,14.098277718145255,14.30621690816834,57819296
2018-07-11,14.056690216064453,14.139866216983823,13.890339800675978,14.09827900974927,30143840
2018-07-12,14.51415729522705,14.638920502240557,14.098278880881866,14.139866087736285,75250156
2018-07-13,14.47256851196289,14.638920512396473,14.389392511746099,14.597331719062952,20428290
2018-07-16,14.34780502319336,14.555744226428047,14.264629024609441,14.514157020361196,35435883
2018-07-17,14.34780502319336,14.430981021777278,14.181453026025522,14.30621781712651,33440075
2018-07-18,14.47256851196289,14.763683719496534,14.264629304646038,14.34780530486283,67247948
2018-07-19,14.638920783996582,14.76368399341141,14.555744782236602,14.638920783996582,59100677
2018-07-20,14.846858978271484,15.054798175203999,14.763682982208445,14.846858978271484,97511292
2018-07-23,15.17956256866455,15.512264992605497,15.013210563468931,15.30432577933612,104322118
2018-07-24,15.137974739074707,15.2627379446239,14.888446741526085,14.971622740708959,70162052
2018-07-25,15.137974739074707,15.345913943806774,14.930035534342638,15.096385946258154,84335840
2018-07-26,14.555745124816895,14.59733233345053,14.139866692679268,14.43098191246567,196330657
2018-07-27,14.38939094543457,14.597330130116863,14.347803743078144,14.51415572540401,56979863
2018-07-30,14.306217193603516,14.389391602112136,14.139865203685973,14.306217193603516,55988748
2018-07-31,14.597331047058105,14.597331047058105,14.264628647957528,14.30621743937646,108556048
2018-08-01,14.47256851196289,14.55574451217968,14.306218097979558,14.55574451217968,32256878
2018-08-02,14.38939094543457,14.555742927760436,14.306216540721717,14.555742927760436,30848738
2018-08-03,14.722097396850586,14.763684606231664,14.472569381213082,14.472569381213082,59478342
2018-08-06,14.930035591125488,15.013210004174464,14.76368359212706,14.805270798651549,62004305
2018-08-07,14.846858978271484,14.930034974334525,14.72209577740201,14.805270187014878,33961732
2018-08-08,14.930035591125488,14.971622797649976,14.76368359212706,14.930035591125488,49063549
2018-08-09,14.846858978271484,15.013209383947393,14.72209577740201,14.846858978271484,71095101
2018-08-10,14.930035591125488,15.013210004174464,14.76368359212706,14.805270798651549,51563981
2018-08-13,14.38939094543457,14.84685810360566,14.38939094543457,14.805269314799155,56243477
2018-08-14,14.47256851196289,14.514157305296411,14.34780530486283,14.389392511746099,28349756
2018-08-15,14.098278045654297,14.514156435361501,14.098278045654297,14.472567644520687,54972841
2018-08-16,14.264629364013672,14.30621815752028,13.89033974115574,13.93192694821209,35998118
2018-08-17,14.306217193603516,14.347804397857827,14.223041198644745,14.264628402899055,30651088
2018-08-20,14.597331047058105,14.680507043445795,14.30621743937646,14.347804644345217,38416849
2018-08-21,14.971624374389648,14.971624374389648,14.597333130449746,14.638921927804404,80748426
2018-08-22,14.555745124816895,14.888447553236931,14.555745124816895,14.888447553236931,36992562
2018-08-23,14.680508613586426,14.680508613586426,14.514158189469367,14.597332608302722,18832922
2018-08-24,14.38939094543457,14.680506121279796,14.306216540721717,14.597330130116863,26098754
2018-08-27,14.47256851196289,14.514157305296411,14.306218097979558,14.514157305296411,23307601
2018-08-28,14.555745124816895,14.722097132252072,14.43098191246567,14.472569121099305,24876881
2018-08-29,14.597331047058105,14.63891983847704,14.430980640732907,14.55574384208935,28640070
2018-08-30,14.430981636047363,14.597332053845864,14.430981636047363,14.55574484600881,25952572
2018-08-31,14.430981636047363,14.430981636047363,14.223042423961523,14.34780563392297,43748570
2018-09-03,14.223043441772461,14.389393871475113,14.181454644508996,14.306219449848987,25135814
2018-09-04,14.306217193603516,14.347804397857827,14.223041198644745,14.264628402899055,16189877
2018-09-05,14.139864921569824,14.26462811829365,14.139864921569824,14.223040914869081,33116439
2018-09-06,14.056690216064453,14.09827900974927,13.93192700791053,14.0151030088299,31933666
2018-09-07,13.557636260986328,14.015103488473793,13.432873048562591,13.931927484707861,50782783
2018-09-10,12.933818817138672,13.51604843733259,12.89223081714801,13.47446123056705,119068509
2018-09-11,13.01699447631836,13.058582477754472,12.767468054151992,12.892231265235177,68393936
2018-09-12,12.80905532836914,13.100170546696912,12.725880118293459,13.058582545046493,36269840
2018-09-13,12.975406646728516,12.975406646728516,12.64270344439759,12.809054648950497,35107587
2018-09-14,13.058581352233887,13.141757347937162,12.975406149755695,13.058581352233887,33309692
2018-09-17,12.975406646728516,13.058581852392413,12.933818647284012,13.058581852392413,17324379
2018-09-18,12.725879669189453,12.933818876878087,12.642703668823948,12.892230876695335,26015669
2018-09-19,12.975406646728516,13.016993852947907,12.767467442731105,12.850642648395002,31600089
2018-09-20,12.850643157958984,12.97540716123974,12.8090551568654,12.97540716123974,23341924
2018-09-21,13.183345794677734,13.183345794677734,12.850642593761277,12.933818592296669,45287222
2018-09-25,13.01699447631836,13.224933690273765,12.9754072681074,13.224933690273765,18291276
2018-09-26,13.224932670593262,13.224932670593262,12.975406267666102,12.975406267666102,26348243
2018-09-27,13.266521453857422,13.308109454547912,13.100170244320601,13.14175824501109,25682429
2018-09-28,13.432872772216797,13.432872772216797,13.183346352502667,13.224933560304926,28153094
2018-10-01,13.224932670593262,13.308108667052375,13.183345465588795,13.308108667052375,12157097
2018-10-02,12.975406646728516,13.266521056389823,12.975406646728516,13.183345850725928,15619834
2018-10-03,12.892230987548828,13.058582196485077,12.850642987008483,12.97540698862952,17982464
2018-10-04,12.559528350830078,12.850642763089644,12.517940351014392,12.809054763273958,48230973
2018-10-05,12.226825714111328,12.55952893488333,12.143650503837195,12.47635293138404,57497812
2018-10-08,12.310001373291016,12.351589373877415,12.18523737153182,12.18523737153182,21598076
2018-10-09,12.310001373291016,12.351589373877415,11.8941229538773,12.310001373291016,48875474
2018-10-11,11.43665599822998,11.852534398165616,11.353480000952814,11.644595198197798,120755857
2018-10-12,11.353480339050293,11.686183544841493,11.353480339050293,11.353480339050293,81810423
2018-10-15,11.103954315185547,11.353480736737911,11.103954315185547,11.270305527295505,45337262
2018-10-16,10.9791898727417,11.228717077554602,10.89601466662081,11.10395387176071,54706473
2018-10-17,11.311894416809082,11.311894416809082,11.103955187038512,11.187130403011613,50830558
2018-10-18,11.020777702331543,11.353480108130755,10.979189703300365,11.311892902324683,39445621
2018-10-19,11.062366485595703,11.187129698308842,10.812839266944266,10.896015270903131,88342012
2018-10-22,10.896014213562012,10.979189416224457,10.812838217674482,10.979189416224457,43472145
2018-10-23,10.604899406433105,10.854426609935377,10.56331140697854,10.854426609935377,47902377
2018-10-24,10.521722793579102,10.812837979549302,10.396959595720483,10.604898787634893,59429485
2018-10-25,10.230609893798828,10.313785106767408,9.856319452377262,9.89790666224896,75059655
2018-10-26,9.731554985046387,10.0226701997973,9.648379775992659,9.981082198657862,135893463
2018-10-29,9.6483793258667,9.814730529438517,9.565203327468238,9.565203327468238,60307053
2018-10-30,9.731554985046387,9.939494197518426,9.523615772574349,9.648379775992659,75673087
2018-10-31,9.81473159790039,9.85631960162702,9.689967586720503,9.85631960162702,89349728
2018-11-01,9.939495086669922,10.022671096389423,9.689967850736638,9.731555855596387,70480864
2018-11-02,9.897905349731445,9.897905349731445,9.648378950689116,9.81473014779236,71188356
2018-11-05,8.941386222839355,9.31567665026667,8.941386222839355,8.941386222839355,233448269
2018-11-06,9.066149711608887,9.31567693526949,8.941386496391173,9.190913720051777,209094828
2018-11-07,9.10773754119873,9.232501547268674,8.982974328353949,9.149325543222046,101535652
2018-11-08,9.024561882019043,9.14932508866534,8.858209882190485,9.14932508866534,153873512
2018-11-09,8.816622734069824,9.024561942012744,8.733446733602605,8.982973941779134,101968055
2018-11-12,8.899798393249512,8.899798393249512,8.691859174747302,8.775035179438254,93870885
2018-11-13,8.691859245300293,8.816623253349446,8.650271242617242,8.733447247983344,114461337
2018-11-14,8.982973098754883,9.024561095085588,8.691857917665004,8.733445913995709,77930233
2018-11-15,9.31567668914795,9.357264690863484,9.024562263589512,9.066149472079891,88328611
2018-11-16,9.149324417114258,9.398851605316931,9.06614842330501,9.398851605316931,82071588
2018-11-19,9.232501029968262,9.232501029968262,9.024561824727762,9.107737030888892,51496509
2018-11-20,9.149324417114258,9.232500410923503,9.06614842330501,9.149324417114258,35264856
2018-11-21,9.149324417114258,9.274087614603062,9.06614842330501,9.107736420209633,30590619
2018-11-22,9.31567668914795,9.31567668914795,9.149325475510963,9.190913477226498,39103506
2018-11-23,9.274087905883789,9.357263902305428,9.190912702687239,9.315675904094608,29554385
2018-11-26,9.565203666687012,9.606791667361113,9.315676455867541,9.315676455867541,42841802
2018-11-27,9.77314281463623,9.814730815045666,9.482027604995311,9.606791606223618,49125712
2018-11-28,9.77314281463623,9.8563188154551,9.648379606633053,9.77314281463623,54305180
2018-11-29,9.565203666687012,9.856318878180584,9.565203666687012,9.856318878180584,51275633
2018-11-30,9.606791496276855,9.731554702852154,9.482027496476434,9.606791496276855,108883538
2018-12-03,9.731554985046387,9.856318988464698,9.731554985046387,9.731554985046387,69038070
2018-12-04,9.81473159790039,9.897906812128456,9.731555590447131,9.773143594173762,57053658
2018-12-05,9.606791496276855,9.731554702852154,9.565203496343381,9.689966702918682,37858349
2018-12-06,9.398852348327637,9.606791556063977,9.315676347943048,9.606791556063977,53440490
2018-12-07,9.31567668914795,9.440440694294557,9.232501478942034,9.39885269257902,41299094
2018-12-10,9.232501029968262,9.315676236129391,9.190913030275139,9.232501029968262,28909847
2018-12-11,9.149324417114258,9.232500410923503,9.06614842330501,9.149324417114258,43083155
2018-12-12,9.398852348327637,9.482027555487097,9.149325140399002,9.232501140783588,39227753
2018-12-13,9.565203666687012,9.606791667361113,9.440440457889844,9.440440457889844,60620361
2018-12-14,9.44044017791748,9.565203383014582,9.357264179036004,9.482027384133106,43971055
2018-12-17,9.482027053833008,9.606791047809152,9.440439849066045,9.482027053833008,47467219
2018-12-18,9.31567668914795,9.440440694294557,9.31567668914795,9.39885269257902,44061825
2018-12-19,9.398852348327637,9.52361555567939,9.315676347943048,9.357264348135343,47343708
2018-12-20,9.398852348327637,9.52361555567939,9.315676347943048,9.357264348135343,40497768
2018-12-21,9.482027053833008,9.523615051825056,9.35726385308195,9.398851851073998,63555203
2018-12-24,9.31567668914795,9.440440694294557,9.274088687432414,9.39885269257902,25863419
2018-12-25,9.274087905883789,9.315675904094608,9.190912702687239,9.232500700898058,11846569
2018-12-26,9.31567668914795,9.357264690863484,9.274088687432414,9.31567668914795,12700965
2018-12-27,9.357264518737793,9.48202772836424,9.315676517787264,9.440440520638854,20757329
2018-12-28,9.357264518737793,9.398852519688322,9.315676517787264,9.357264518737793,16896997
2019-01-02,9.232501029968262,9.440440235208762,9.232501029968262,9.398852235515639,18798696
2019-01-03,9.066149711608887,9.232501722866074,8.941386496391173,9.232501722866074,49252981
2019-01-04,8.899798393249512,8.941386395594987,8.775035179438254,8.899798393249512,43041214
2019-01-07,9.149324417114258,9.19091241401888,8.98297322272083,9.06614842330501,32910190
2019-01-08,9.10773754119873,9.232501547268674,9.066149539175417,9.232501547268674,20389466
2019-01-09,9.232501029968262,9.274088236436267,9.190913030275139,9.232501029968262,36188175
2019-01-10,9.274087905883789,9.274087905883789,9.190912702687239,9.274087905883789,30341057
2019-01-11,9.31567668914795,9.31567668914795,9.232501478942034,9.274088687432414,23328976
2019-01-14,9.232501029968262,9.357264235822514,9.190913030275139,9.315676236129391,25189695
2019-01-15,9.357264518737793,9.398852519688322,9.232501309111345,9.315676517787264,34809977
2019-01-16,9.398852348327637,9.44044034851993,9.274088347750755,9.357264348135343,30906563
2019-01-17,9.357264518737793,9.48202772836424,9.315676517787264,9.440440520638854,40067607
2019-01-18,9.482027053833008,9.482027053833008,9.35726385308195,9.440439849066045,30066230
2019-01-21,9.731554985046387,9.773142986185825,9.523615772574349,9.565203773713785,60585046
2019-01-22,9.731554985046387,9.773142986185825,9.68996698390695,9.731554985046387,19850996
2019-01-23,9.606791496276855,9.689966702918682,9.606791496276855,9.689966702918682,9871702
2019-01-24,9.731554985046387,9.731554985046387,9.648379775992659,9.648379775992659,13008945
2019-01-25,9.939495086669922,9.939495086669922,9.773143860456138,9.814731865315888,43611148
2019-01-28,9.856318473815918,9.939493678526643,9.773142475880089,9.939493678526643,34489190
2019-01-29,9.98108196258545,9.98108196258545,9.731554754875788,9.814730755187384,37426129
2019-01-30,9.44044017791748,9.565203383014582,9.357264179036004,9.482027384133106,95570714
2019-02-11,9.024561882019043,9.482027501872212,8.982973882061904,9.482027501872212,82010464
2019-02-12,9.232501029968262,9.274088236436267,8.982973825034637,9.024561824727762,70690509
2019-02-13,9.232501029968262,9.315676236129391,9.149325030582014,9.315676236129391,51522805
2019-02-14,9.398852348327637,9.398852348327637,9.232501140783588,9.274088347750755,26940217
2019-02-15,9.482027053833008,9.482027053833008,9.315675855089902,9.35726385308195,33217732
2019-02-18,9.523615837097168,9.606791839939563,9.523615837097168,9.565203838518364,21590780
